time,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,normalized_position,normalized_orientation,roll,pitch,yaw,rotation_normalized
1747747078.5038428,omron/tool0,1.0873285642358361,-0.25985388353681405,0.1555979002816995,0.012625704641616449,0.03639398377382505,0.9321401421653274,-0.36004280980374587,1.1287241265979933,0.9999999999999999,3.3726483762896495,-2.851334507422382,-137.8454606607356,137.91619154513262
1747747078.5137613,omron/tool0,1.0873285642358361,-0.25985388353681405,0.1555979002816995,0.012625704641616449,0.03639398377382505,0.9321401421653274,-0.36004280980374587,1.1287241265979933,0.9999999999999999,3.3726483762896495,-2.851334507422382,-137.8454606607356,137.91619154513262
1747747078.5238132,omron/tool0,1.0873285642358361,-0.25985388353681405,0.1555979002816995,0.012625704641616449,0.03639398377382505,0.9321401421653274,-0.36004280980374587,1.1287241265979933,0.9999999999999999,3.3726483762896495,-2.851334507422382,-137.8454606607356,137.91619154513262
1747747078.5337844,omron/tool0,1.0873590051670887,-0.2580568584414751,0.15544935659680736,0.012568118640489583,0.03640393287517878,0.9321465830713662,-0.3600271430509575,1.128320632964321,1.0,3.376129754539162,-2.845530665136485,-137.84731829940756,137.91801354146563
1747747078.5437944,omron/tool0,1.0873590051670887,-0.2580568584414751,0.15544935659680736,0.012568118640489583,0.03640393287517878,0.9321465830713662,-0.3600271430509575,1.128320632964321,1.0,3.376129754539162,-2.845530665136485,-137.84731829940756,137.91801354146563
1747747078.5537398,omron/tool0,1.0925023798515214,-0.26742051303320036,0.15612616992242934,0.012569284375167,0.03641976997530573,0.9322983332921478,-0.35963235558821094,1.1355397666778673,1.0,3.3789818157112586,-2.84487872297349,-137.89587221221709,137.96659895143983
1747747078.5638683,omron/tool0,1.0925023798515214,-0.26742051303320036,0.15612616992242934,0.012569284375167,0.03641976997530573,0.9322983332921478,-0.35963235558821094,1.1355397666778673,1.0,3.3789818157112586,-2.84487872297349,-137.89587221221709,137.96659895143983
1747747078.573746,omron/tool0,1.0925023798515214,-0.26742051303320036,0.15612616992242934,0.012569284375167,0.03641976997530573,0.9322983332921478,-0.35963235558821094,1.1355397666778673,1.0,3.3789818157112586,-2.84487872297349,-137.89587221221709,137.96659895143983
1747747078.5837646,omron/tool0,1.0925023798515214,-0.26742051303320036,0.15612616992242934,0.012569284375167,0.03641976997530573,0.9322983332921478,-0.35963235558821094,1.1355397666778673,1.0,3.3789818157112586,-2.84487872297349,-137.89587221221709,137.96659895143983
1747747078.5938313,omron/tool0,1.0915217064810325,-0.2647076182013057,0.15603335557378184,0.012539767361693143,0.03642116837913563,0.9325412816362503,-0.3590028005080644,1.1339471623072601,1.0,3.3822602295422453,-2.8394979470666657,-137.97317926694726,138.04383589961887
1747747078.603949,omron/tool0,1.088983067618904,-0.2577409067618568,0.15574508388648844,0.012514535112227177,0.03636337530130647,0.9332335957517645,-0.35720602893547754,1.1298544276737212,0.9999999999999998,3.3825509896534816,-2.8279156886740955,-138.1936578649035,138.26397156317282
1747747078.6137812,omron/tool0,1.088983067618904,-0.2577409067618568,0.15574508388648844,0.012514535112227177,0.03636337530130647,0.9332335957517645,-0.35720602893547754,1.1298544276737212,0.9999999999999998,3.3825509896534816,-2.8279156886740955,-138.1936578649035,138.26397156317282
1747747078.6238554,omron/tool0,1.088983067618904,-0.2577409067618568,0.15574508388648844,0.012514535112227177,0.03636337530130647,0.9332335957517645,-0.35720602893547754,1.1298544276737212,0.9999999999999998,3.3825509896534816,-2.8279156886740955,-138.1936578649035,138.26397156317282
1747747078.6337345,omron/tool0,1.088983067618904,-0.2577409067618568,0.15574508388648844,0.012514535112227177,0.03636337530130647,0.9332335957517645,-0.35720602893547754,1.1298544276737212,0.9999999999999998,3.3825509896534816,-2.8279156886740955,-138.1936578649035,138.26397156317282
1747747078.6437697,omron/tool0,1.0887179062470365,-0.25625257676408,0.15565618611655863,0.012535286529078364,0.036365161621829935,0.9331808978454421,-0.35734276753311583,1.1292479403379552,0.9999999999999999,3.3814815502295574,-2.8307054910622904,-138.17690899168966,138.24726214124226
1747747078.653776,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.663982,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.6737995,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.6838405,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.693742,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.703843,omron/tool0,1.0918225834499915,-0.2638340492146467,0.15624260705454307,0.01273829512921464,0.036327250124190594,0.9327522785657014,-0.3584567666624634,1.134062040417371,1.0,3.365728215246033,-2.854903201926787,-138.04035166411916,138.11088764563408
1747747078.7137988,omron/tool0,1.087368081703687,-0.25429307629101583,0.15487873325834034,0.01227415112279008,0.0363824157581955,0.9324245227714916,-0.3593190425960877,1.1273959977635244,1.0,3.3880477274716627,-2.810638756364955,-137.93381426644657,138.004042244106
1747747078.7237983,omron/tool0,1.087368081703687,-0.25429307629101583,0.15487873325834034,0.01227415112279008,0.0363824157581955,0.9324245227714916,-0.3593190425960877,1.1273959977635244,1.0,3.3880477274716627,-2.810638756364955,-137.93381426644657,138.004042244106
1747747078.7337756,omron/tool0,1.087368081703687,-0.25429307629101583,0.15487873325834034,0.01227415112279008,0.0363824157581955,0.9324245227714916,-0.3593190425960877,1.1273959977635244,1.0,3.3880477274716627,-2.810638756364955,-137.93381426644657,138.004042244106
1747747078.7438426,omron/tool0,1.087368081703687,-0.25429307629101583,0.15487873325834034,0.01227415112279008,0.0363824157581955,0.9324245227714916,-0.3593190425960877,1.1273959977635244,1.0,3.3880477274716627,-2.810638756364955,-137.93381426644657,138.004042244106
1747747078.753982,omron/tool0,1.087368081703687,-0.25429307629101583,0.15487873325834034,0.01227415112279008,0.0363824157581955,0.9324245227714916,-0.3593190425960877,1.1273959977635244,1.0,3.3880477274716627,-2.810638756364955,-137.93381426644657,138.004042244106
1747747078.763927,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.7740028,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.7838335,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.7937918,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.8037226,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.813752,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.8238862,omron/tool0,1.090057161725404,-0.25901615405891576,0.15545864137684207,0.01261026498376937,0.03631229992097739,0.932319738647428,-0.35958629426033406,1.1311416237903409,0.9999999999999999,3.3659279121509673,-2.844666900565245,-137.90135319113324,137.97175367599937
1747747078.8337657,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8438087,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8537917,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8638213,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8737743,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8838236,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.8937843,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.9037812,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.913827,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.9237852,omron/tool0,1.0847609173747499,-0.24842430606360244,0.15459456742896627,0.012447365647868368,0.03637841386500887,0.9322228939844092,-0.35983628225128667,1.123530312891219,1.0,3.3789416305769793,-2.83087471924674,-137.87052585366675,137.94097649859344
1747747078.9337869,omron/tool0,1.0863703082546448,-0.25541892209688255,0.15534652828551188,0.012748634124647258,0.0363349343831374,0.9322422267880451,-0.3597800376127004,1.1267527751342734,1.0,3.3620753161377395,-2.861096178629221,-137.87781182029528,137.94847014058368
1747747078.9438825,omron/tool0,1.0863703082546448,-0.25541892209688255,0.15534652828551188,0.012748634124647258,0.0363349343831374,0.9322422267880451,-0.3597800376127004,1.1267527751342734,1.0,3.3620753161377395,-2.861096178629221,-137.87781182029528,137.94847014058368
1747747078.9539278,omron/tool0,1.0863703082546448,-0.25541892209688255,0.15534652828551188,0.012748634124647258,0.0363349343831374,0.9322422267880451,-0.3597800376127004,1.1267527751342734,1.0,3.3620753161377395,-2.861096178629221,-137.87781182029528,137.94847014058368
1747747078.963806,omron/tool0,1.0863413311775525,-0.23764652948032294,0.15426290693616918,0.012643215337016215,0.036642927362284125,0.9292292316150024,-0.3674649372286512,1.1226800101787935,1.0,3.3756652658848574,-2.890472870879033,-136.93241948946397,137.004516190683
1747747078.9737687,omron/tool0,1.0863413311775525,-0.23764652948032294,0.15426290693616918,0.012643215337016215,0.036642927362284125,0.9292292316150024,-0.3674649372286512,1.1226800101787935,1.0,3.3756652658848574,-2.890472870879033,-136.93241948946397,137.004516190683
1747747078.9837918,omron/tool0,1.0845774768061909,-0.2329481547888288,0.1536650385844176,0.012600239273626116,0.03658203802874014,0.9292144547528048,-0.36750984414347143,1.1199045004365122,0.9999999999999999,3.3708293286877082,-2.883490801933068,-136.9266796841107,136.9985131995345
1747747078.9937701,omron/tool0,1.0845774768061909,-0.2329481547888288,0.1536650385844176,0.012600239273626116,0.03658203802874014,0.9292144547528048,-0.36750984414347143,1.1199045004365122,0.9999999999999999,3.3708293286877082,-2.883490801933068,-136.9266796841107,136.9985131995345
1747747079.0037615,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.0137665,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.0237987,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.033769,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.043792,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.0537896,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.0640097,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
1747747079.073861,omron/tool0,1.082717615878523,-0.22909477907853004,0.15336830363992193,0.012695240428652109,0.036564089997338255,0.9292208222002122,-0.3674922608473368,1.1172661679725655,1.0,3.364979674808847,-2.8927980950329824,-136.9289495281419,137.00083425990857
